127.0.0.1 - - [20/Feb/2025:09:05:42 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [20/Feb/2025:09:17:28 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/advanced/hp_SE2M_Quote$Lazy.js HTTP/1.1" 200 12327
172.10.14.144 - - [20/Feb/2025:09:17:28 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/advanced/hp_SE2M_TableEditor$Lazy.js HTTP/1.1" 200 100628
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/advanced/hp_SE2M_SCharacter$Lazy.js HTTP/1.1" 200 10500
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/advanced/hp_SE2M_TableCreator$Lazy.js HTTP/1.1" 200 28335
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/base/hp_SE2M_FontColor$Lazy.js HTTP/1.1" 200 2882
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/base/hp_SE2M_BGColor$Lazy.js HTTP/1.1" 200 2635
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/base/hp_SE2M_Hyperlink$Lazy.js HTTP/1.1" 200 10098
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/quick_editor/hp_SE2M_QuickEditor_Common$Lazy.js HTTP/1.1" 200 14565
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/base/hp_SE2M_LineHeightWithLayerUI$Lazy.js HTTP/1.1" 200 5487
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/util/hp_DialogLayerManager$Lazy.js HTTP/1.1" 200 2937
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/util/N_DraggableLayer.js HTTP/1.1" 200 4686
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/advanced/SE2M_TableTemplate.js HTTP/1.1" 200 10787
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/js_src/fundamental/advanced/N_FindReplace.js HTTP/1.1" 200 13340
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/bg_text_tool.gif HTTP/1.1" 200 1123
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/ko_KR/text_tool_set.png?140317 HTTP/1.1" 200 19808
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/ko_KR/btn_set.png?160622 HTTP/1.1" 200 77167
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/bg_button_right.gif HTTP/1.1" 200 1240
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/bg_button.gif?20121228 HTTP/1.1" 200 526
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/bg_button_left.gif?20121228 HTTP/1.1" 200 331
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/ico_extend.png HTTP/1.1" 200 270
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/img/icon_set.gif?141007 HTTP/1.1" 200 5957
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/smart_editor2_inputarea.html HTTP/1.1" 200 204
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/css/ko_KR/smart_editor2_in.css HTTP/1.1" 200 1846
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/tobe_shop/sellerForm/productManage.xfdl.js HTTP/1.1" 200 9268
172.10.14.144 - - [20/Feb/2025:09:17:29 +0900] "GET /edupack_egov/smartEditor/css/ko_KR/smart_editor2_items.css HTTP/1.1" 200 51825
172.10.14.144 - - [20/Feb/2025:09:17:31 +0900] "GET /edupack_egov/tobe_shop/sellerForm/manageProduct_edit.xfdl.js HTTP/1.1" 200 26256
172.10.14.144 - - [20/Feb/2025:09:17:31 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/rdo_WF_Radio_S.png HTTP/1.1" 200 1293
172.10.14.144 - - [20/Feb/2025:09:17:32 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_TF_Close_O.png HTTP/1.1" 200 1030
172.10.14.144 - - [20/Feb/2025:09:17:33 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/chk_WF_Box_O.png HTTP/1.1" 200 1036
172.10.14.144 - - [20/Feb/2025:09:17:34 +0900] "GET /edupack_egov/tobe_shop/sellerForm/sellManage.xfdl.js HTTP/1.1" 200 21561
172.10.14.144 - - [20/Feb/2025:09:17:34 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/rdo_WF_Radio_D.png HTTP/1.1" 200 1198
172.10.14.144 - - [20/Feb/2025:09:17:34 +0900] "GET /edupack_egov/edu/getBuyData.do HTTP/1.1" 200 1640
172.10.14.144 - - [20/Feb/2025:09:17:34 +0900] "GET /edupack_egov/edu/getBuyDetail.do HTTP/1.1" 200 2724
172.10.14.144 - - [20/Feb/2025:09:17:34 +0900] "GET /edupack_egov/edu/getPayData.do HTTP/1.1" 200 2444
172.10.14.144 - - [20/Feb/2025:09:17:34 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/rdo_WF_Radio_O.png HTTP/1.1" 200 1198
172.10.14.144 - - [20/Feb/2025:09:17:40 +0900] "GET /edupack_egov/tobe_shop/sellerForm/cancleManage.xfdl.js HTTP/1.1" 200 16566
172.10.14.144 - - [20/Feb/2025:09:17:40 +0900] "GET /edupack_egov/edu/useUserOrderDetail.do HTTP/1.1" 200 5557
172.10.14.144 - - [20/Feb/2025:09:17:42 +0900] "GET /edupack_egov/tobe_shop/sellerForm/changeManage.xfdl.js HTTP/1.1" 200 16323
172.10.14.144 - - [20/Feb/2025:09:17:59 +0900] "GET /edupack_egov/tobe_shop/sellerForm/alertWrite.xfdl.js HTTP/1.1" 200 10079
172.10.14.144 - - [20/Feb/2025:09:17:59 +0900] "POST /edupack_egov/edu/getAlertData.do HTTP/1.1" 200 1216
172.10.14.144 - - [20/Feb/2025:09:18:02 +0900] "GET /edupack_egov/tobe_shop/sellerForm/deliveryManage.xfdl.js HTTP/1.1" 200 16268
172.10.14.144 - - [20/Feb/2025:09:18:02 +0900] "GET /edupack_egov/tobe_shop/_resource_/_theme_/blue/images/btn_WF_Calendar.png HTTP/1.1" 200 1038
172.10.14.144 - - [20/Feb/2025:09:18:02 +0900] "GET /edupack_egov/edu/getSellDetail.do HTTP/1.1" 200 1219
172.10.14.144 - - [20/Feb/2025:09:18:02 +0900] "GET /edupack_egov/edu/getDeliveryData.do HTTP/1.1" 200 587
172.10.14.144 - - [20/Feb/2025:09:19:30 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:19:30 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:19:30 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:19:30 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:19:31 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/KakaoTalk_20250106_084458989.jpg HTTP/1.1" 200 607892
172.10.14.144 - - [20/Feb/2025:09:19:31 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/%EC%A7%84%EB%8F%8C%EC%B0%8C%EB%9D%BC%EC%8B%9C1.png HTTP/1.1" 200 268838
172.10.14.144 - - [20/Feb/2025:09:19:31 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/internet_online_kessai.png HTTP/1.1" 200 328782
172.10.14.144 - - [20/Feb/2025:09:19:31 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/KakaoTalk_20250106_084458989.jpg HTTP/1.1" 200 607892
172.10.14.144 - - [20/Feb/2025:09:19:34 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/KakaoTalk_20250106_084458989.jpg HTTP/1.1" 200 607892
172.10.14.144 - - [20/Feb/2025:09:19:34 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/%EC%A7%84%EB%8F%8C%EC%B0%8C%EB%9D%BC%EC%8B%9C1.png HTTP/1.1" 200 268838
172.10.14.144 - - [20/Feb/2025:09:19:34 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/internet_online_kessai.png HTTP/1.1" 200 328782
172.10.14.144 - - [20/Feb/2025:09:19:34 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/KakaoTalk_20250106_084458989.jpg HTTP/1.1" 200 607892
172.10.14.144 - - [20/Feb/2025:09:19:34 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/%EC%A7%84%EB%8F%8C%EC%B0%8C%EB%9D%BC%EC%8B%9C1.png HTTP/1.1" 200 268838
172.10.14.144 - - [20/Feb/2025:09:19:34 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/internet_online_kessai.png HTTP/1.1" 200 328782
172.10.14.144 - - [20/Feb/2025:09:20:01 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:20:01 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:20:01 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:20:01 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:20:01 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/KakaoTalk_20250106_084458989.jpg HTTP/1.1" 200 607892
172.10.14.144 - - [20/Feb/2025:09:20:01 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/%EC%A7%84%EB%8F%8C%EC%B0%8C%EB%9D%BC%EC%8B%9C1.png HTTP/1.1" 200 268838
172.10.14.144 - - [20/Feb/2025:09:20:01 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/internet_online_kessai.png HTTP/1.1" 200 328782
172.10.14.144 - - [20/Feb/2025:09:21:05 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/KakaoTalk_20250106_084458989.jpg HTTP/1.1" 200 607892
172.10.14.144 - - [20/Feb/2025:09:21:05 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/%EC%A7%84%EB%8F%8C%EC%B0%8C%EB%9D%BC%EC%8B%9C1.png HTTP/1.1" 200 268838
172.10.14.144 - - [20/Feb/2025:09:21:05 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/internet_online_kessai.png HTTP/1.1" 200 328782
172.10.14.144 - - [20/Feb/2025:09:23:39 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1216
172.10.14.144 - - [20/Feb/2025:09:24:08 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:24:08 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:24:08 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:24:08 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:24:09 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1216
172.10.14.144 - - [20/Feb/2025:09:24:16 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/KakaoTalk_20250106_084458989.jpg HTTP/1.1" 200 607892
172.10.14.144 - - [20/Feb/2025:09:24:16 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/%EC%A7%84%EB%8F%8C%EC%B0%8C%EB%9D%BC%EC%8B%9C1.png HTTP/1.1" 200 268838
172.10.14.144 - - [20/Feb/2025:09:24:16 +0900] "GET /edupack_egov/upload_file/nexa_edu/profile_image/internet_online_kessai.png HTTP/1.1" 200 328782
172.10.14.144 - - [20/Feb/2025:09:25:30 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:25:30 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:25:30 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:25:30 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:25:45 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:25:45 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:25:45 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:25:45 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:25:47 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:25:47 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:25:48 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:26:36 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:26:36 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:26:36 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:26:36 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:29:41 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:29:41 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:29:41 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:29:41 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:32:46 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:32:46 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:32:46 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:32:46 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:32:52 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:32:52 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:32:52 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:32:52 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:32:55 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:32:55 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:32:55 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:33:17 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:33:17 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:33:17 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:33:17 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:33:19 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:33:20 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:33:20 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:33:45 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:33:46 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:33:46 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:33:46 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:33:49 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:33:50 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:33:50 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:35:52 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:35:52 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:35:52 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:35:52 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:35:56 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:35:57 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:35:57 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:37:40 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:37:40 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:37:40 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:37:40 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:37:44 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:37:45 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:37:45 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:38:46 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:38:46 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:38:46 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:38:46 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:38:49 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:38:50 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:38:50 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:41:27 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:41:27 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:41:27 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:41:27 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:44:47 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:45:21 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:45:21 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:45:44 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:45:44 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:46:25 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:46:25 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:46:44 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:46:44 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:46:59 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:46:59 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:47:38 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:47:38 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:48:12 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:48:12 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:48:42 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:48:42 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:49:07 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 457
172.10.14.144 - - [20/Feb/2025:09:49:07 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 615
172.10.14.144 - - [20/Feb/2025:09:49:27 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:49:28 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:49:28 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:49:28 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:49:31 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:49:31 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:49:31 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:49:33 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 1758
172.10.14.144 - - [20/Feb/2025:09:49:33 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 2952
172.10.14.144 - - [20/Feb/2025:09:51:39 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1216
172.10.14.144 - - [20/Feb/2025:09:51:47 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 1758
172.10.14.144 - - [20/Feb/2025:09:51:47 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 2952
172.10.14.144 - - [20/Feb/2025:09:52:14 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
172.10.14.144 - - [20/Feb/2025:09:52:14 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 3660
172.10.14.144 - - [20/Feb/2025:09:52:14 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7647
172.10.14.144 - - [20/Feb/2025:09:52:14 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1711
172.10.14.144 - - [20/Feb/2025:09:52:18 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1298
172.10.14.144 - - [20/Feb/2025:09:52:19 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 2040
172.10.14.144 - - [20/Feb/2025:09:52:19 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 1366
172.10.14.144 - - [20/Feb/2025:09:52:20 +0900] "GET /edupack_egov/edu/getAlertDataSite.do HTTP/1.1" 200 1216
172.10.14.144 - - [20/Feb/2025:09:52:23 +0900] "POST /edupack_egov/edu/getUserMyOrder.do HTTP/1.1" 200 1758
172.10.14.144 - - [20/Feb/2025:09:52:23 +0900] "POST /edupack_egov/edu/getUserOrderMyDetail.do HTTP/1.1" 200 2952
172.10.14.144 - - [20/Feb/2025:09:53:34 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 5346
